28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.640,18198528,28-10-2021 13:52:09.606,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:33.896,18200576,28-10-2021 13:52:09.609,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.152,18202624,28-10-2021 13:52:09.612,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.408,18204672,28-10-2021 13:52:09.617,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.664,18206720,28-10-2021 13:52:10.629,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:34.920,18208768,28-10-2021 13:52:10.634,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.176,18210816,28-10-2021 13:52:10.638,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.432,18212864,28-10-2021 13:52:10.641,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.688,18214912,28-10-2021 13:52:11.668,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:35.944,18216960,28-10-2021 13:52:11.671,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.200,18219008,28-10-2021 13:52:11.673,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.456,18221056,28-10-2021 13:52:11.678,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.712,18223104,28-10-2021 13:52:12.679,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:36.968,18225152,28-10-2021 13:52:12.682,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.224,18227200,28-10-2021 13:52:12.685,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.480,18229248,28-10-2021 13:52:12.687,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.736,18231296,28-10-2021 13:52:13.706,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:37.992,18233344,28-10-2021 13:52:13.708,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.248,18235392,28-10-2021 13:52:13.709,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.504,18237440,28-10-2021 13:52:13.711,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:38.760,18239488,28-10-2021 13:52:14.730,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.016,18241536,28-10-2021 13:52:14.733,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
28-10-2021 13:51:39.272,18243584,28-10-2021 13:52:14.735,1016,
